d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
800.0,900.0,7.333333333333334,42.23696789826278,10.0,50.0,5.222222222222222,21.419068431419294,1.0,50.0,15.25,250.0,10.0,30.0,8.0,35000.0,0.225,90.0,1.8e-06,210000.0,0.29,500.0,7.850000000000001e-06,720000.0,714556.2111418651,0,5443.788858134119,449.9999999999996,400.9113865846112,1382025319124677.5,1855033814277027.0,2.0,3462953521267.7324,3447208947838.1655,4122297365060.056,4122297365060.0635,308343472.2064104,132.9031402986984,136484716726893.0,450.00000000000057,667.0968633797606,1,961604915.4261591,961604915.4261591,-1.3783574104309082e-06,-33.98546921748493,44.38729093559994,0.05938981914734807,1382004124486322.5,414601237.25055623,3e-07,192893587538.21735,0.00014398684163188636,371
300.0,500.0,15.77777777777778,255.55555555555557,3.0,30.0,20.0,122.22222222222224,1.0,50.0,10.5,150.0,3.0,20.0,4.0,50000.0,0.2,60.0,1.8e-06,195000.0,0.29,400.0,7.75e-06,150000.0,148211.1111478606,0,1788.8888521395252,249.99999999999994,151.58656407823327,58013253151284.53,166501964094266.44,-0.0625,390889495893.51935,382707092175.6898,666007856377.0656,666007856377.0659,19565280.167029258,41.445157373788085,3505935973300.8125,249.99999999999994,258.5548427500007,1,61299708.70579682,61299708.70579682,-3.3527612686157227e-08,22.67727052916598,27.261263604764526,0.11358859835318552,58007886290033.98,14501971.529420817,2.5e-07,24762911125.506767,0.00044417129598772477,372
400.0,600.0,1.0,0.7853981633974483,6.0,10.0,5.222222222222222,21.419068431419294,8.0,10.0,15.25,200.0,7.0,10.0,12.0,35000.0,0.175,75.0,2.325e-06,190000.0,0.32,600.0,7.75e-06,240000.0,237023.9350234407,0,2976.064976559377,299.99999999999983,199.50566377823588,116817108043240.75,287580912899092.1,0.125,582645426522.3278,585532790553.2091,958603042996.9731,958603042996.9742,47810991.30039938,82.80823349128762,18896769557291.406,299.99999999999994,317.1917665293045,1,327868050.0842785,327868050.0842785,-2.4586915969848633e-07,-19.700451976328623,49.19019930313869,0.12697885948695523,116808585495323.86,23361717.085923456,2e-07,29432545598.688156,0.0002639671458782337,373
900.0,200.0,11.555555555555555,104.87489549761482,8.0,10.0,5.222222222222222,21.419068431419294,6.0,10.0,1.0,0.7853981633974483,3.0,30.0,28.0,35000.0,0.25,105.0,2.325e-06,200000.0,0.28,550.0,7.7e-06,180000.0,179027.77402471274,0,972.2259752873681,99.99999999999994,457.86876184854214,455034225295999.75,21294588847410.586,-0.1875,1029183613441.3145,993809281635.422,212945888474.10574,212945888474.106,96015996.49404883,64.8394560078238,18531525386956.438,99.99999999999996,835.1605449630031,1,64663422.34440321,64663422.34440321,-3.637978807091713e-11,29.55411212116536,12.857645976181256,0.014489302421292835,455032780515234.25,159261473.30742085,3.5e-07,48239809614.74765,0.00011462316242915968,374
600.0,800.0,1.0,0.7853981633974483,6.0,50.0,17.88888888888889,144.44444444444446,7.0,40.0,,,,,32.0,50000.0,0.15,120.0,2.15e-06,190000.0,0.3,450.0,7.850000000000001e-06,480000.0,478984.1764986721,0,1015.823501327913,399.99999999999955,298.5347779996015,728912955280923.2,1287792704127039.5,-1.5,2417900646861.215,2441634975211.8203,3219481760317.595,3219481760317.6025,176528689.0114547,68.1059379590689,49022523889381.25,400.00000000000034,531.8940631123526,1,249470211.86768463,249470211.86768463,1.862645149230957e-08,-34.46999756479636,6.670561723050893,0.012105062105749968,728910747352986.4,218673224.064401,3e-07,142625129016.3498,0.00019881667904071584,375
600.0,900.0,20.0,300.0,1.0,50.0,17.88888888888889,100.0,10.0,50.0,,,,,4.0,20000.0,0.25,75.0,2.15e-06,190000.0,0.32,500.0,7.850000000000001e-06,540000.0,538700.0000317674,0,1299.9999682327305,450.0,297.39230178482404,336743534729406.4,739593989374605.2,-0.5,1112805578693.3662,1132320953529.7744,1643542198610.234,1643542198610.234,161802087.3140436,95.88848875849136,43011353610250.0,450.0,504.1115085250811,1,275632466.22523224,275632466.22523224,1.564621925354004e-07,24.24192863641656,13.491536206623737,0.02493558390690585,336740662270090.25,67348132.36779977,2e-07,67004470284.16535,0.00020728597172185105,376
700.0,300.0,3.111111111111111,7.601878519797524,4.0,50.0,17.88888888888889,300.0,3.0,10.0,10.5,86.59014751456867,7.0,20.0,12.0,42500.0,0.175,60.0,1.8e-06,210000.0,0.29,600.0,7.75e-06,210000.0,207857.33042562727,0,2142.6695743728214,149.99999999999972,344.43148973196105,386213139800951.25,71621993992932.19,1.5,1086184880404.0925,1121306127095.13,477479959952.8804,477479959952.88214,67441128.73219416,154.88149362917645,85857271296454.25,150.0,545.1185081102496,1,576088369.4397948,576088369.4397948,7.916241884231567e-09,-7.979510049586679,93.35562053076586,0.13707489750038226,386206870231360.56,77241373.89117971,2e-07,54311419537.01437,0.00015056756681668123,377
800.0,700.0,3.111111111111111,7.601878519797524,4.0,50.0,7.333333333333334,42.23696789826278,10.0,30.0,,,,,20.0,50000.0,0.25,90.0,2.15e-06,210000.0,0.3,500.0,7.8e-06,560000.0,559547.2228139103,0,452.7771860896976,349.99999999999983,399.1785096351793,1502974449337435.0,1146329370417465.5,2.0,3749735195010.2627,3765168747964.53,3275226772621.3286,3275226772621.3315,235748878.56535715,59.82149639130806,46772428385298.0,350.0,740.178498152871,1,162105693.45378396,162105693.45378396,2.9802322387695312e-08,-22.614156848689163,5.033919537345083,0.0065688380205356075,1502974147582564.0,0.0,0.0,203377638689.16248,0.00013641091926495032,378
900.0,600.0,20.0,211.11111111111111,1.0,40.0,7.333333333333334,42.23696789826278,10.0,50.0,1.0,0.7853981633974483,5.0,10.0,16.0,27500.0,0.175,120.0,2.15e-06,190000.0,0.3,400.0,7.9e-06,540000.0,539358.6652490664,0,641.3347509340342,299.99999999999966,449.09872877959236,1018678720954608.0,447900321809289.5,3.25,2259205697507.6963,2268273445624.81,1493001072697.63,1493001072697.6333,298172287.8620823,85.54638581155085,50184809488569.5,300.00000000000017,814.4536154681363,1,148058051.41102073,148058051.41102073,-1.6283593140542507e-08,25.809802384124225,4.992195726142222,0.005898616454673724,1018677777412057.9,560272777.4890257,5.5e-07,125086760346.22578,0.00012503383473128646,379
900.0,200.0,5.222222222222222,21.419068431419294,8.0,40.0,1.0,0.7853981633974483,5.0,20.0,,,,,12.0,20000.0,0.175,90.0,2.15e-06,205000.0,0.3,600.0,7.8e-06,180000.0,179824.72045972367,0,175.27954027634317,99.99999999999993,453.46938585540016,248351497949642.38,12047094536849.5,0.09375,556180226131.6372,547669822255.2897,120470945368.49492,120470945368.49509,85728260.18128134,25.413407644720067,619575205103.8906,99.99999999999999,874.5866425054587,1,6071790.168207142,6071790.168207142,-6.402842700481415e-10,3.804974193478813,8.185802824637724,0.009307336923976946,248351438151777.5,74505431.39512412,3e-07,28272815196.0779,0.00011645211384122336,380
1000.0,200.0,11.555555555555555,166.66666666666666,9.0,10.0,15.77777777777778,300.0,2.0,10.0,5.75,25.967226777328133,1.0,30.0,8.0,20000.0,0.15,90.0,2.325e-06,210000.0,0.31,550.0,7.850000000000001e-06,200000.0,197848.06553583208,0,2151.934464167972,100.0,518.8377356396625,425096761826337.0,14313886217864.062,0.03125,883479011787.1471,819325065672.4988,143138862178.64062,143138862178.64062,128251200.9038106,173.7499184487588,97600607405539.62,100.0,826.2500531140922,1,334325954.3134465,334325954.3134465,-1.5494879335165024e-07,22.52412379445559,19.428765345767935,0.019782655061339867,425089552613313.4,276308209.65544546,6.5e-07,33894596790.911972,0.00010304774038349139,381
1000.0,400.0,7.333333333333334,42.23696789826278,1.0,50.0,13.666666666666668,277.77777777777777,9.0,20.0,,,,,12.0,42500.0,0.2,90.0,1.8e-06,195000.0,0.31,600.0,7.7e-06,400000.0,397457.762988058,0,2542.2370119420875,200.00000000000009,489.7904846170002,1501502687530245.5,231438626221038.75,0.25,2942913925082.542,3065601996544.238,1157193131105.1943,1157193131105.1934,225819808.50713015,209.05963369279428,336575030546253.5,199.99999999999994,790.940151717673,1,1420787029.3860571,1420787029.3860571,-2.60770320892334e-08,13.448494780925103,58.32298592027114,0.05993113813647569,1501491885506321.5,675671347.5014853,4.5e-07,147209131843.99744,0.00010520432539208188,382
700.0,600.0,15.77777777777778,233.3333333333333,5.0,10.0,20.0,211.11111111111111,6.0,10.0,10.5,86.59014751456867,3.0,50.0,20.0,20000.0,0.25,75.0,1.8e-06,195000.0,0.31,550.0,7.9e-06,420000.0,417047.125752345,0,2952.874247654806,299.99999999999983,349.4114438493714,391324552063969.9,269396761295676.12,0.625,1116193170594.6477,1119953450158.5098,897989204318.9199,897989204318.9209,160034842.9173943,145.30721799554794,92263673911222.38,300.0000000000001,554.6927820591959,1,561090921.5164095,561090921.5164095,-1.9185245037078857e-07,-22.55799739126087,25.88987734698387,0.03807334903968216,391315480263275.5,0.0,0.0,51287296880.08989,0.0001505666485189974,383
800.0,900.0,11.555555555555555,166.66666666666666,10.0,40.0,20.0,300.0,2.0,30.0,,,,,16.0,42500.0,0.15,120.0,1.975e-06,205000.0,0.31,550.0,7.7e-06,720000.0,717733.333387315,0,2266.6666126848577,449.9999999999997,401.9644319457115,1678504786228542.0,2099924659096878.0,5.0,4216971851117.609,4175754501719.7876,4666499242437.504,4666499242437.51,355181707.583328,64.81777376551901,63020046760795.0,450.0000000000001,735.1822099496044,1,283793359.1831098,283793359.1831098,0.0,5.333079331321642,16.172012060702166,0.021278963237766006,1678497318933623.5,587474061.3530107,3.5e-07,225655475675.55115,0.00013903691322163112,384
900.0,200.0,7.333333333333334,42.23696789826278,9.0,50.0,1.0,0.7853981633974483,2.0,30.0,5.75,25.967226777328133,10.0,40.0,4.0,42500.0,0.25,90.0,2.15e-06,210000.0,0.31,500.0,7.9e-06,180000.0,179098.95195833975,0,901.0480416602835,100.0000000000001,453.09160995187386,530308121799144.5,25869384468135.797,-0.875,1186614826680.782,1170421411810.0142,258693844681.35822,258693844681.3577,86216129.61680113,94.23067892635687,22341229923930.625,99.99999999999999,805.7695907162356,1,122915923.32642394,122915923.32642394,2.7706846594810486e-08,-12.763712329597183,32.45425919777595,0.03732519746725238,530307628342216.3,159092288.40619534,3e-07,61333138147.79879,0.0001193589764883223,385
500.0,100.0,15.77777777777778,211.11111111111111,4.0,10.0,13.666666666666668,255.55555555555557,3.0,50.0,15.25,150.0,7.0,50.0,28.0,42500.0,0.15,75.0,2.5e-06,195000.0,0.28,550.0,7.7e-06,49999.99999853947,46938.70980918983,0,3061.2901893496555,49.999999999932925,253.12328847658483,54637701653182.81,1803832612414.5176,146.28515625,221315738191.85724,215854108019.92276,36076652248.24195,36076652248.338745,14514963.89379754,154.5705380077577,21510392242505.5,49.99999999985602,345.4294777228255,1,281620721.6331961,281620721.6331961,0.0012486143968999386,-3.6421398719903664,129.61462279160983,0.292473763177514,54630325927429.37,35509711.792115964,6.5e-07,9102735510.214087,0.0002146879508916334,386
1000.0,300.0,15.77777777777778,144.44444444444446,9.0,40.0,20.0,233.3333333333333,4.0,20.0,10.5,150.0,1.0,50.0,24.0,35000.0,0.25,120.0,1.8e-06,200000.0,0.31,550.0,7.75e-06,300000.0,297466.66658632504,0,2533.3334136749827,150.00000000000003,502.2124091193313,952819793912911.0,80651603615375.5,0.75,1914109173005.3274,1897244625205.0103,537677357435.8368,537677357435.83655,195956579.3422698,166.29597850526096,146729794987432.25,150.0000000000002,833.7040243810045,1,578999017.9080133,578999017.9080133,-3.725290298461914e-08,28.075561473699054,36.20043137814215,0.03732003234860015,952812623339584.1,619328204.9895662,6.5e-07,91962576728.13464,0.00010646445289895727,387
900.0,300.0,7.333333333333334,42.23696789826278,7.0,10.0,17.88888888888889,188.88888888888889,10.0,20.0,5.75,25.967226777328133,7.0,10.0,16.0,20000.0,0.15,75.0,1.8e-06,205000.0,0.32,600.0,7.9e-06,270000.0,267451.9112173706,0,2548.0887826292046,149.99999999999983,429.09258847743814,437398804623069.75,44667250387220.0,0.8125,928842472894.7239,1019357631356.6841,297781669248.133,297781669248.13367,145660284.70890954,276.0698867436041,188390671974051.88,150.00000000000006,623.9303673117737,1,1039989118.512951,1039989118.512951,-4.190951585769653e-08,-8.66245941307352,75.25568934842072,0.08639596966343749,437392627679314.5,0.0,0.0,41514932143.80227,0.00011483819356475408,388
1000.0,300.0,13.666666666666668,100.0,3.0,20.0,13.666666666666668,144.44444444444446,4.0,10.0,,,,,20.0,27500.0,0.225,60.0,2.15e-06,195000.0,0.32,600.0,7.9e-06,300000.0,299122.2222182982,0,877.7777817017516,150.0000000000001,497.2629395849107,721281687397781.0,63338150035659.97,-0.625,1434709601083.0164,1450503606803.816,422254333571.0668,422254333571.06616,134826631.50635928,146.2952834913509,88235746691595.38,150.00000000000003,853.7047026319134,1,336656371.23726344,336656371.23726344,-3.5390257835388184e-08,-9.236614633045974,27.084630824387737,0.02754836158027076,721279926590051.9,144255985.3409936,2e-07,70784405913.14787,0.00010342770108245145,389
800.0,200.0,15.77777777777778,233.3333333333333,8.0,30.0,13.666666666666668,166.66666666666666,3.0,50.0,5.75,25.967226777328133,1.0,10.0,28.0,50000.0,0.2,120.0,1.8e-06,205000.0,0.31,400.0,7.8e-06,160000.0,157581.39886353604,0,2418.6011364640112,99.99999999999997,409.3436106520884,473007989923881.25,27927587605886.688,-0.0625,1210803158021.892,1155527966273.5542,279275876058.8668,279275876058.86694,83543952.75020446,100.74448201713393,47754627938961.125,99.99999999999993,699.255517987241,1,161026885.9685906,161026885.9685906,-4.9942173063755035e-08,24.92490846763576,30.134242011778817,0.04054843061123971,472999503873660.06,0.0,0.0,56729403896.599075,0.0001370643258496258,390
200.0,500.0,13.666666666666668,233.3333333333333,10.0,30.0,3.111111111111111,7.601878519797524,1.0,40.0,20.0,250.0,7.0,10.0,8.0,50000.0,0.2,75.0,2.15e-06,205000.0,0.29,400.0,7.75e-06,100000.00001992873,94368.8280213849,0,5631.171998543774,249.9999999999998,104.052508136408,18509948863155.094,139169077389387.06,0.125,192917485424.95078,177890463138.95108,556676309557.5479,556676309557.5487,10167805.571174521,48.47402798893958,3317364086273.8438,249.99999999999977,151.52598019949954,1,99076184.19200741,99076184.19200741,6.146728992462158e-08,-26.937373311375268,41.484089854534254,0.2618210443243403,18488438931745.473,47145519.85904105,2.5499999999999997e-06,12453814269.040148,0.000770995287814809,391
400.0,600.0,15.77777777777778,233.3333333333333,5.0,10.0,15.77777777777778,166.66666666666666,7.0,30.0,15.25,100.0,7.0,10.0,4.0,42500.0,0.15,105.0,2.5e-06,205000.0,0.29,500.0,7.8e-06,240000.0,236266.66673353864,0,3733.3332664611285,300.0,200.56138202593166,148981537269617.56,338397674798114.4,0.125,747004460735.8271,742822649927.4668,1127992249327.0479,1127992249327.0479,59102356.47396024,82.10110489176408,29709428104946.562,299.9999999999998,317.89889511526906,1,328658838.3555579,328658838.3555579,1.73225998878479e-07,28.516808096144814,25.59356872707819,0.07067877220447452,148971640545831.0,44691492.13948264,3e-07,36636452474.48927,0.0002743742750898215,392
600.0,800.0,1.0,0.7853981633974483,8.0,50.0,9.444444444444445,70.05557692032795,9.0,10.0,,,,,8.0,35000.0,0.15,120.0,2.15e-06,200000.0,0.29,600.0,7.8e-06,480000.0,479363.2166293533,0,636.7833706468365,400.00000000000017,298.25972286461223,512480440214574.25,902489219645258.0,-1.0,1698415753706.7202,1718235487153.5984,2256223049113.146,2256223049113.144,177467651.82203904,68.23329077029635,36676989353331.75,400.0,531.7667111346531,1,220642847.53585565,220642847.53585565,3.166496753692627e-08,-34.4865161061025,5.575298997156734,0.00952590241202825,512479736853615.56,128119934.25753307,2.5e-07,88050996431.29187,0.0001751176988350441,393
400.0,200.0,15.77777777777778,277.77777777777777,9.0,30.0,9.444444444444445,70.05557692032795,2.0,10.0,10.5,86.59014751456867,1.0,40.0,4.0,42500.0,0.2,75.0,1.975e-06,190000.0,0.31,400.0,7.75e-06,80000.0000117851,77631.28142530832,0,2368.7185864768016,99.99999998079657,212.0081549033125,53478058280519.97,11841392782017.86,-10807.578125,284470096311.97174,252245288889.51907,118413927797.43906,118413927842.91812,16962064.304442,49.93078852737087,4255389246000.4688,99.99999990852457,350.0692687253283,1,39570423.42775181,39570423.42775181,0.03954381914809346,-26.494982493619318,32.025872311746106,0.08312410977345833,53470543686138.37,29408799.22998055,5.5e-07,11892185630.4219,0.0002745516048894245,394
500.0,300.0,20.0,277.77777777777777,6.0,20.0,9.444444444444445,70.05557692032795,1.0,50.0,,,,,12.0,42500.0,0.25,60.0,1.975e-06,190000.0,0.3,400.0,7.8e-06,150000.00000000003,148263.27791296702,0,1736.7220870330352,150.0000000000002,257.8516328420486,144701564251682.3,49469990882196.53,-0.65625,597573983050.2126,561181492848.3378,329799939214.644,329799939214.6431,33752346.82731631,29.89884790313812,2416514697282.75,150.0,470.1013824857681,1,17509215.01548653,17509215.01548653,1.0231690328891638e-08,-30.658777411026676,23.33016400533139,0.052394629084858736,144694489657810.12,28938897.983627524,2e-07,29269322347.104225,0.00022529530903296914,395
1000.0,900.0,13.666666666666668,122.22222222222224,1.0,30.0,15.77777777777778,255.55555555555557,1.0,30.0,,,,,28.0,50000.0,0.25,90.0,1.8e-06,205000.0,0.31,450.0,7.850000000000001e-06,900000.0,899622.2222235245,0,377.777776475608,450.00000000000045,499.7884907990604,3762521821133760.0,3037500989801654.0,-8.0,7521861756328.202,7528228221338.692,6750002199559.238,6750002199559.225,471365688.914772,46.09814849563266,45430736634096.25,449.9999999999998,953.9018515519351,1,112431745.509523,112431745.509523,-4.9994926088081025e-09,-29.005198020066018,2.9398519843580675,0.003055626268885349,3762520512130547.5,0.0,0.0,404513249547.19977,0.00010796555369174751,396
500.0,200.0,20.0,122.22222222222224,1.0,10.0,11.555555555555555,100.0,5.0,10.0,,,,,24.0,35000.0,0.25,75.0,2.5e-06,200000.0,0.32,450.0,7.9e-06,100000.0,99377.77778830795,0,622.222211692059,100.0,245.9238529283934,78450431745355.03,11960121348216.21,-0.15625,308767401621.7085,319002938556.7481,119601213482.16211,119601213482.16211,26047809.731934287,102.18518451394573,17222098216411.688,100.0,397.8148639779055,1,106834381.19341025,106834381.19341025,-4.656612873077393e-10,-6.780848713511659,20.95228721163228,0.043269982772305614,78449398073843.19,19612349.540488314,2.5e-07,15333905300.71689,0.0002128672380111259,397
800.0,600.0,11.555555555555555,104.87489549761482,4.0,50.0,20.0,233.3333333333333,8.0,50.0,15.25,250.0,3.0,20.0,20.0,27500.0,0.15,120.0,2.5e-06,195000.0,0.32,600.0,7.7e-06,480000.0,476213.8338488188,0,3786.166151181302,300.0000000000001,394.1023573939145,752902408060448.5,427355239900168.25,0.25,1854907072695.4756,1910423507839.8809,1424517466333.8948,1424517466333.8936,251131691.91169208,177.70076339197104,166896743985813.75,299.9999999999999,622.2992372893207,1,1153326038.7399662,1153326038.7399662,2.60770320892334e-07,-28.27281626779586,41.02261282344957,0.05543596327493185,752889148297808.6,188222286.78889048,2.5e-07,101821008410.57687,0.00014549956081821286,398
