d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
900.0,500.0,5.222222222222222,21.419068431419294,1.0,50.0,7.333333333333334,42.23696789826278,1.0,30.0,20.0,250.0,7.0,20.0,4.0,35000.0,0.2,105.0,2.5e-06,195000.0,0.32,600.0,7.75e-06,450000.0,446436.3439393627,0,3563.6560606374455,249.99999999999963,449.5860269146549,1088071102530417.5,355240054282628.9,2.25,2415713471491.8096,2420162187863.0283,1420960217130.5134,1420960217130.5176,233821809.11259827,155.91948951851293,117451113266099.0,250.00000000000009,744.0805127026186,1,933211729.118475,933211729.118475,1.1175870895385742e-08,19.798013354709838,56.6952077700246,0.06544271770299108,1088057489754647.2,598431619.3954586,5.5e-07,127395836137.75092,0.00012008781606124244,345
100.0,700.0,11.555555555555555,122.22222222222224,9.0,20.0,13.666666666666668,100.0,6.0,30.0,,,,,28.0,20000.0,0.2,105.0,2.15e-06,210000.0,0.28,550.0,7.850000000000001e-06,70000.0,68300.00001953625,0,1699.999980463783,349.9999999999998,52.06700200145712,1304631914116.5352,71541313523041.9,0.01953125,27217824225.31123,25056789597.373486,204403752922.97675,204403752922.97702,4236468.874395363,25.90307560582848,259206509185.14746,350.00000000000006,74.09692656690294,1,27573966.29884445,27573966.29884445,-4.470348358154297e-08,-2.2910415428123088,15.314747842606414,0.2424498344199476,,,,,,346
600.0,400.0,11.555555555555555,104.87489549761482,4.0,10.0,15.77777777777778,122.22222222222224,7.0,20.0,,,,,4.0,50000.0,0.225,75.0,2.5e-06,190000.0,0.3,600.0,7.9e-06,240000.0,238724.9448847052,0,1275.0551152948829,200.00000000000003,298.69437948354266,373594085540236.5,162685868794785.25,-0.25,1239917413089.9783,1250756998461.7693,813429343973.9264,813429343973.9261,71490364.08551838,86.48090657162243,42944121956257.44,199.99999999999994,513.5190811857561,1,288396174.45887905,288396174.45887905,5.587935447692871e-09,-10.955769381806022,21.891410755608263,0.03826426426955638,373591839152280.2,112077551.77748515,3e-07,62763514207.73746,0.0001761363984232456,347
600.0,100.0,3.111111111111111,7.601878519797524,5.0,30.0,17.88888888888889,188.88888888888889,6.0,40.0,,,,,32.0,42500.0,0.225,90.0,1.8e-06,205000.0,0.28,600.0,7.850000000000001e-06,60000.000002589906,59740.30082951603,0,259.6991730738828,49.99999999991655,297.1506379926806,79195080234246.44,2126748001506.62,49.359375,261499907773.72815,266514925793.95767,42534960030.06141,42534960030.2034,19632147.15247692,97.50939355718486,10689399859202.797,49.99999999953618,502.4905992783861,1,72193352.50291452,72193352.50291452,0.0006325891736196354,-4.038613586657448,22.231273273440074,0.04034307076166006,79194489891097.72,23758346.98210157,3e-07,14183598549.349073,0.00018662552870196876,348
1000.0,700.0,20.0,166.66666666666666,6.0,50.0,17.88888888888889,211.11111111111111,9.0,50.0,,,,,20.0,20000.0,0.225,105.0,2.325e-06,195000.0,0.3,400.0,7.8e-06,700000.0,697100.0000433964,0,2899.9999566038964,349.99999999999966,495.1989678342069,1264901401494526.5,590279066722630.2,5.5,2505742502283.735,2554329640521.417,1686511619207.5134,1686511619207.5166,431872486.096495,190.87686451991988,243965527781893.75,350.0,809.1231630536711,1,727799472.5603015,727799472.5603015,1.7136335372924805e-07,22.687171441531973,22.111325181818632,0.023496301629112797,1264892590245846.2,252978518.11882028,2e-07,131390528913.17355,0.00011327631307317019,349
600.0,200.0,17.88888888888889,300.0,6.0,20.0,13.666666666666668,233.3333333333333,6.0,40.0,10.5,150.0,3.0,20.0,4.0,42500.0,0.15,60.0,2.325e-06,190000.0,0.3,550.0,7.75e-06,120000.0,115900.00006716364,0,4099.999932836332,100.0,303.659004797819,187207736978892.7,18894789520248.703,0.09375,631730810147.1709,616506456324.3845,188947895202.48703,188947895202.48703,37079875.22810909,151.81219744706337,62056837772533.125,100.0,448.1877987895741,1,528515136.99354804,528515136.99354804,-1.5832483768463135e-08,7.078338557781535,80.88231560837927,0.14621690076838675,187192591851559.66,56157777.59721531,3e-07,26823284569.079388,0.00018387749252228624,350
100.0,400.0,9.444444444444445,70.05557692032795,2.0,20.0,5.222222222222222,21.419068431419294,1.0,30.0,5.75,25.967226777328133,1.0,20.0,24.0,50000.0,0.15,90.0,2.325e-06,195000.0,0.29,600.0,7.850000000000001e-06,40000.0,39786.53532096379,0,213.464679036211,199.99999999999991,50.240893941989754,1680720498126.7979,27527214869221.25,0.00390625,33777144150.60788,33453236323.132076,137636074346.1062,137636074346.10632,2094610.7533224842,10.029381195839788,39689997709.778076,199.99999999999994,89.97075248487484,1,4095918.81685281,4095918.81685281,-1.862645149230957e-09,11.445242273381155,4.984816439088813,0.07397089526836058,1680540142830.2622,756243.0615827796,4.5e-07,3281869967.6448693,0.0019734371341535387,351
800.0,300.0,9.444444444444445,70.05557692032795,10.0,50.0,9.444444444444445,70.05557692032795,10.0,40.0,15.25,300.0,3.0,20.0,16.0,42500.0,0.225,120.0,2.5e-06,195000.0,0.31,600.0,7.9e-06,240000.0,236798.8885262714,0,3201.111473728635,150.0,399.7716309140894,575848742856031.5,81984773933161.72,-1.125,1438800413302.095,1440444239475.7644,546565159554.41144,546565159554.41144,122521437.60962465,157.27466178205592,95236784947369.5,150.00000000000009,642.7253383867215,1,715810005.8451543,715810005.8451543,-7.82310962677002e-08,-13.862420623365324,57.79171258472973,0.07651716266594079,575838840183030.4,57583884.01830304,1e-07,75729639083.78018,0.00014073124274970573,352
200.0,200.0,20.0,100.0,2.0,40.0,13.666666666666668,233.3333333333333,1.0,30.0,15.25,300.0,1.0,50.0,8.0,50000.0,0.225,60.0,2.325e-06,190000.0,0.28,550.0,7.7e-06,40000.0,38966.66665045711,0,1033.3333495428897,100.00000000000003,99.43280495946718,6872790612037.91,6865132903888.168,-0.01171875,68340283422.12275,69119951054.78053,68651329038.8817,68651329038.88166,3533645.535101046,48.509629343883475,1351712189272.4238,100.0,151.49032650997756,1,45179299.65700339,45179299.65700339,3.725290298461914e-09,4.692019356560195,52.98092362697598,0.3247043330326949,6868943495445.422,2404130.217932613,3.5e-07,5234593537.57663,0.0007915927273678241,354
600.0,600.0,9.444444444444445,100.0,7.0,10.0,15.77777777777778,255.55555555555557,4.0,40.0,,,,,28.0,50000.0,0.15,105.0,2.15e-06,210000.0,0.3,550.0,7.75e-06,360000.0,358277.7777835884,0,1722.2222164114391,300.0000000000006,299.49205040447407,559510037105801.25,549830632178452.0,-2.25,1861880984709.003,1868196622748.965,1832768773928.1772,1832768773928.1694,126345904.17530826,79.27659893984308,53447907568285.25,300.00000000000057,520.7233899004618,1,307379477.3295885,307379477.3295885,2.8312206268310547e-07,-19.25478961932822,13.596369273501663,0.024626146807434315,559504501848733.25,167851350.5174878,3e-07,93861893540.38025,0.00017533261898925113,355
900.0,400.0,20.0,300.0,8.0,40.0,5.222222222222222,21.419068431419294,1.0,20.0,15.25,150.0,3.0,40.0,20.0,20000.0,0.25,75.0,1.8e-06,190000.0,0.32,500.0,7.8e-06,360000.0,356678.5808923799,0,3321.419107620168,200.00000000000003,470.5480872238741,553071112545163.5,103498234051506.12,-0.875,1287853415228.5417,1175376390983.0264,517491170257.5307,517491170257.5306,167954459.24396235,103.54653310637838,33636602887601.25,200.0,796.4534552339386,1,222356159.48125252,222356159.48125252,-2.1979212760925293e-07,34.2211092794023,39.17326183309212,0.04464754719963483,553058179843515.25,248876180.05206472,4.5e-07,56605283177.52908,0.0001173490355432798,356
200.0,300.0,20.0,188.88888888888889,10.0,30.0,1.0,0.7853981633974483,7.0,40.0,,,,,24.0,35000.0,0.15,60.0,1.975e-06,200000.0,0.3,450.0,7.7e-06,60000.0,58105.61337463677,0,1894.3866253632355,150.0,107.72868583726529,7985786971012.824,17295920078453.094,0.0,86546799983.02242,74128695703.91061,115306133856.35396,115306133856.35396,5413870.702818094,28.82975287894424,155457142345.0,150.0,171.17026380850012,1,10553640.696124122,10553640.696124122,-1.573789631947875e-08,0.3792017629700126,29.91809726445965,0.1875742775201232,7980108224975.617,2394032.504784736,3e-07,5548745319.478876,0.0008138973386745486,357
200.0,1000.0,20.0,211.11111111111111,7.0,30.0,11.555555555555555,104.87489549761482,3.0,50.0,1.0,0.7853981633974483,5.0,30.0,8.0,20000.0,0.225,60.0,2.15e-06,200000.0,0.28,600.0,7.7e-06,200000.0,198199.74358991312,0,1800.2564100868035,500.00000000000034,103.11438392012508,14365624690546.875,366802001122375.0,-0.1875,148274070721.74155,139317369162.33566,733604002244.7505,733604002244.7495,17805937.069904175,31.2752104792203,1041428651200.9648,499.99999999999994,168.7247728440746,1,48205586.93337677,48205586.93337677,-1.1181691661477089e-07,-47.399070760594896,21.800512540518486,0.1511591775962816,14360134065391.752,4308040.246551019,3e-07,11042831789.183748,0.0008310433067556408,358
300.0,700.0,17.88888888888889,211.11111111111111,5.0,50.0,17.88888888888889,211.11111111111111,10.0,50.0,10.5,150.0,10.0,40.0,20.0,27500.0,0.15,75.0,2.15e-06,205000.0,0.29,500.0,7.7e-06,210000.0,203833.33332577083,0,6166.666674229189,349.99999999999994,147.51654951154478,49150323608880.22,307610296434869.1,0.4375,322332183928.38947,333185149541.7039,878886561242.483,878886561242.4834,34625616.44001993,96.17705244686373,18238310091365.47,349.9999999999996,203.82300857083973,1,397003115.098883,397003115.098883,8.735805749893188e-07,29.030403751643462,62.573510821514425,0.25958128486730075,49132076618748.91,14739623.019745246,3e-07,23412792631.718384,0.0005473150696055565,359
700.0,500.0,11.555555555555555,104.87489549761482,6.0,50.0,13.666666666666668,211.11111111111111,6.0,30.0,10.5,86.59014751456867,10.0,40.0,12.0,27500.0,0.2,105.0,1.8e-06,210000.0,0.31,500.0,7.850000000000001e-06,350000.0,346372.28105297685,0,3627.7189470232784,249.99999999999994,345.9561294505663,433450363615458.75,220465593061119.5,-2.375,1224284332172.7212,1252905575929.0847,881862372244.4778,881862372244.4781,154061541.01129904,166.25469785256922,110863339777460.5,250.00000000000017,533.7453021519431,1,706762096.8071465,706762096.8071465,-7.450580596923828e-09,-22.19910376379994,43.114483849961,0.06501304425729229,433442285691672.75,43344228.56916727,1e-07,62094462291.03655,0.00015943120705718376,360
400.0,400.0,7.333333333333334,42.23696789826278,9.0,40.0,3.111111111111111,7.601878519797524,6.0,20.0,,,,,8.0,20000.0,0.15,90.0,2.325e-06,190000.0,0.32,550.0,7.850000000000001e-06,160000.0,159574.25604995288,0,425.7439500472839,200.00000000000028,202.66442940144455,44469943185395.95,43440186126021.14,-0.421875,225351886892.5169,219426484049.19833,217200930630.10602,217200930630.1054,34347429.69362462,31.24814676864067,1137414700125.914,200.0,368.7518655544451,1,17675097.719390847,17675097.719390847,-7.101334631443024e-09,7.241217993608188,9.112923979776156,0.024079951810162935,44469695273176.88,28905301.862172425,6.5e-07,11939810150.258043,0.00028038119839198514,361
100.0,1000.0,11.555555555555555,104.87489549761482,9.0,40.0,13.666666666666668,277.77777777777777,7.0,10.0,1.0,0.7853981633974483,1.0,30.0,24.0,27500.0,0.175,90.0,1.8e-06,200000.0,0.28,550.0,7.9e-06,100000.0,97110.1107437876,0,2889.88925621239,499.9999999999992,46.78587039056498,2638807683224.63,275834916954570.88,0.234375,49588477770.70024,56401808092.829285,551669833909.1409,551669833909.1426,6420894.3981020935,37.496584035461346,1317740080987.212,499.9999999999997,62.50346086256914,1,94721892.78265736,94721892.78265736,2.2817403078079224e-08,-54.676415465412674,24.390458638329967,0.29327204770698206,2628635773795.627,226982708.07271293,8.635e-05,3351343115.8918962,0.0014858375248558292,362
300.0,100.0,9.444444444444445,70.05557692032795,7.0,30.0,11.555555555555555,104.87489549761482,8.0,10.0,5.75,25.967226777328133,3.0,40.0,24.0,27500.0,0.2,75.0,2.15e-06,195000.0,0.28,450.0,7.9e-06,30000.000002718818,29472.754968489706,0,527.2450342291042,49.99999999998491,148.3234001316341,7242217860833.914,690581943787.5117,25.4326171875,47747759820.03253,48827210368.73878,13811638875.746065,13811638875.754404,5074272.5490305675,81.21968348887383,2443567744362.8867,49.99999999995726,218.78030679558913,1,34966253.44518992,34966253.44518992,-0.0004714030073955655,-3.967171200347366,31.801880954151347,0.11189090236427417,7241861803813.293,2172558.5442065094,3e-07,2261326703.850297,0.00037200922219828237,363
500.0,600.0,13.666666666666668,277.77777777777777,3.0,50.0,11.555555555555555,104.87489549761482,9.0,10.0,,,,,24.0,50000.0,0.25,60.0,1.8e-06,205000.0,0.31,550.0,7.75e-06,300000.0,298222.7926307806,0,1777.2073692194163,299.9999999999996,249.39012471799037,325344088343152.4,460020197118848.75,4.25,1298209370149.6992,1304558826100.474,1533400657062.8271,1533400657062.8313,66693456.82078245,72.01754877600685,36646578252280.625,299.9999999999998,427.9824503977827,1,258161034.78749573,258161034.78749573,5.029141902923584e-08,-26.460140620576567,33.796577414040605,0.06979559354997387,325338697350450.56,97601609.16787054,3e-07,65984070463.75085,0.00021330634923993948,364
900.0,800.0,1.0,0.7853981633974483,4.0,20.0,13.666666666666668,255.55555555555557,1.0,10.0,,,,,16.0,20000.0,0.25,75.0,2.5e-06,210000.0,0.31,500.0,7.850000000000001e-06,720000.0,719741.3028512613,0,258.69714873882504,399.99999999999983,448.5621109282746,981191866377460.5,768048746406110.5,2.0,2173481424864.5547,2187415839351.518,1920121866015.2754,1920121866015.277,312569018.1106145,73.66440095612974,37302142783080.125,400.0000000000002,826.3355970010805,1,112717009.60657576,112717009.60657576,-4.864179764169933e-09,21.420070587962982,3.020771417862169,0.0034203865829085566,981190774738179.6,196238154.96841216,2e-07,112121302938.86987,0.00011540877240144485,365
300.0,900.0,20.0,255.55555555555557,9.0,20.0,20.0,233.3333333333333,5.0,30.0,,,,,12.0,42500.0,0.175,105.0,2.15e-06,200000.0,0.3,500.0,7.850000000000001e-06,270000.0,266533.3332030179,0,3466.666796982254,449.99999999999983,151.93473936264442,93468055599698.28,816642841547592.0,0.375,631262560828.648,615185546056.0911,1814761870105.7593,1814761870105.7607,48946966.60661231,47.538611618637475,12025533923942.031,449.99999999999966,252.4613883936649,1,162266173.55203465,162266173.55203465,-8.940696716308594e-08,-0.060807076253695413,19.563031903170778,0.07524243039681068,93454368040967.8,28036310.45880537,3e-07,35096646854.31617,0.000415166760648393,366
100.0,100.0,7.333333333333334,42.23696789826278,7.0,30.0,9.444444444444445,70.05557692032795,3.0,10.0,15.25,200.0,3.0,20.0,32.0,27500.0,0.2,90.0,2.15e-06,205000.0,0.32,550.0,7.7e-06,10000.000001941451,8372.324610344283,0,1627.6753915971701,50.00000000000003,45.8414689312495,324800324205.6355,364222395751.40063,-0.00146484375,5997214433.185494,7085294860.266215,7284447915.028017,7284447915.028008,806604.107483725,48.77876866562452,233091784091.511,49.99999999999998,51.22123006435517,1,16816099.612851944,16816099.612851944,9.604264050722122e-10,-11.425692510494628,45.75929613386424,0.5365910951761387,320926280060.3022,0.0,0.0,305568988.26406074,0.0013719590073899804,367
700.0,1000.0,1.0,0.7853981633974483,6.0,10.0,15.77777777777778,188.88888888888889,10.0,50.0,15.25,250.0,7.0,50.0,16.0,50000.0,0.225,105.0,1.8e-06,210000.0,0.32,400.0,7.850000000000001e-06,700000.0,694606.3987328743,0,5393.601267125598,500.0000000000007,347.9154657689147,1469178748578056.5,3050409792046953.0,-13.0,4172801147845.317,4222803793246.3867,6100819584093.914,6100819584093.897,285587692.92044085,119.91845933597001,186546109528726.0,500.0000000000001,580.0816552018714,1,914424942.6234505,914424942.6234505,-1.6763806343078613e-06,38.22283771095681,28.741767856358468,0.044761361957429927,1469158164487684.2,293831632.6732633,2e-07,209393587904.01498,0.00014752073398935727,368
100.0,1000.0,11.555555555555555,104.87489549761482,4.0,30.0,20.0,233.3333333333333,1.0,40.0,20.0,100.0,3.0,50.0,28.0,35000.0,0.15,90.0,2.5e-06,200000.0,0.31,600.0,7.75e-06,100000.00000125673,99073.29285891227,0,926.7071423444734,499.99999999999955,50.33744108464103,2933661242116.4824,307979992255015.4,-0.015625,59071890498.36091,58279904160.873245,615959984510.0302,615959984510.0312,5212979.045001052,16.434952152439205,181410568548.09473,499.9999999999999,83.56504790745078,1,21177687.219183575,21177687.219183575,6.705522537231445e-08,9.797253315744456,8.655547584442353,0.17311095168884702,,,,,,369
200.0,1000.0,3.111111111111111,7.601878519797524,10.0,50.0,20.0,166.66666666666666,7.0,10.0,,,,,24.0,50000.0,0.225,120.0,2.325e-06,205000.0,0.31,450.0,7.75e-06,200000.0,198757.31461179093,0,1242.6853882091395,499.9999999999999,98.63667491587273,34501780424847.734,852818452367617.0,-0.1875,340377354395.3172,349786531777.09326,1705636904735.2336,1705636904735.2344,25289348.537087128,37.09640844408709,5741399225886.344,500.00000000000006,162.90382138945938,1,94642922.61208752,94642922.61208752,-1.7136335372924805e-07,41.92658588648192,6.529210290332767,0.036273390501848704,34498599090417.8,6899719.776396013,2e-07,20541325925.839653,0.0006221097484090532,370
100.0,400.0,3.111111111111111,7.601878519797524,4.0,50.0,15.77777777777778,100.0,9.0,50.0,10.5,86.59014751456867,10.0,20.0,8.0,50000.0,0.175,105.0,1.8e-06,195000.0,0.28,450.0,7.7e-06,39999.99999777059,38877.90273972154,0,1122.0972580490456,200.00000000000023,50.48202973136645,1675692486793.1484,29211391811327.516,-0.0234375,33840088309.40698,33193841367.11871,146056959056.63776,146056959056.63742,2244895.344264794,21.82449089353111,176852743018.18506,200.00000000000009,78.17550333326105,1,18227704.7041227,18227704.7041227,-2.7939677238464355e-08,15.166285929277365,16.843889794537517,0.32325852459429805,,,,,,371
800.0,700.0,20.0,188.88888888888889,7.0,20.0,20.0,255.55555555555557,4.0,50.0,,,,,20.0,27500.0,0.175,60.0,1.975e-06,210000.0,0.3,500.0,7.75e-06,560000.0,557655.555585306,0,2344.444414694274,350.0000000000004,401.6334592505576,875899074640777.0,648539128024453.2,-5.0,2198726512003.137,2180841895680.6843,1852968937212.7256,1852968937212.7214,202712744.22438487,109.79517999622814,95294022628716.5,349.99999999999966,690.2049176401972,1,376803002.6721764,376803002.6721764,9.015202522277832e-07,37.53989497627481,23.998751381020483,0.03243074510948714,875890535130290.2,306561687.36023736,3.5e-07,110243400436.00516,0.0001350688324050731,372
100.0,300.0,9.444444444444445,70.05557692032795,4.0,30.0,3.111111111111111,7.601878519797524,8.0,30.0,15.25,300.0,1.0,20.0,28.0,20000.0,0.25,120.0,1.975e-06,205000.0,0.3,550.0,7.75e-06,30000.0,29058.96267685703,0,941.0373231429712,149.99999999999997,50.528041706910734,518935920583.9519,6696803187856.76,0.0107421875,10489496241.680857,10270255942.117323,44645354585.71172,44645354585.71174,1856332.7807802127,31.86497389190677,132948190348.67993,150.00000000000003,68.13502699872355,1,19708543.161057528,19708543.161057528,-1.862645149230957e-08,-21.022335390065564,19.424912245621815,0.28380553582827645,,,,,,373
