d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
200.0,900.0,7.333333333333334,42.23696789826278,9.0,10.0,15.77777777777778,211.11111111111111,3.0,10.0,,,,,32.0,50000.0,0.25,75.0,1.8e-06,210000.0,0.3,500.0,7.75e-06,180000.0,178986.53392354064,0,1013.4660764593893,450.00000000000097,99.66495944296528,31137419140451.344,624940697744270.0,-1.4375,310334445150.8096,312420928222.7239,1388757106098.3809,1388757106098.3748,17857254.39397638,29.337516901926374,3500322305964.172,450.00000000000074,170.66232050222922,1,57548475.77685729,57548475.77685729,-1.4156103134155273e-07,-44.073121120396536,9.081359940526516,0.0498671381859275,31134916501978.44,17124204.0561352,5.5e-07,17227320004.201675,0.0005797064778604962,349
300.0,500.0,9.444444444444445,70.05557692032795,9.0,50.0,9.444444444444445,70.05557692032795,8.0,40.0,,,,,4.0,50000.0,0.2,75.0,1.8e-06,200000.0,0.29,500.0,7.850000000000001e-06,150000.0,148809.05516397333,0,1190.944836026543,250.00000000000017,150.02090787189852,58041260978093.66,159271882723744.38,0.3125,386995681561.5268,386887813181.7104,637087530894.9779,637087530894.977,22113608.52557797,44.619663211214586,5728633046289.609,250.00000000000003,255.38037702765578,1,82890782.32241608,82890782.32241608,-2.7939677238464355e-09,0.9128867294202792,22.24675507399043,0.08714724504531854,58039933109721.45,14509983.277671156,2.5e-07,26490306765.047356,0.00047492176435183844,350
500.0,200.0,1.0,0.7853981633974483,10.0,50.0,20.0,277.77777777777777,10.0,40.0,5.75,25.967226777328133,10.0,10.0,24.0,42500.0,0.25,75.0,1.975e-06,200000.0,0.3,550.0,7.850000000000001e-06,99999.99999853998,96733.52898784603,0,3266.471010693943,100.00000000206532,231.93696976412457,105193407781570.19,15929686457198.508,-1790.21875,392420423245.2638,453543080641.90826,159296864575.27505,159296864568.6951,30498198.52949658,188.0227805504123,57968125501413.0,100.00000000438442,311.9772172831282,1,615687111.5994819,615687111.5994819,-0.02706097613554448,6.989804345017546,154.35101326117342,0.3430022516914965,105181249552923.19,21036249.996645454,2e-07,20785997563.609184,0.00024490997083306674,351
100.0,500.0,7.333333333333334,42.23696789826278,3.0,20.0,5.222222222222222,21.419068431419294,9.0,10.0,10.5,100.0,1.0,50.0,4.0,27500.0,0.15,75.0,1.975e-06,190000.0,0.28,450.0,7.9e-06,50000.0,49480.51745588377,0,519.4825441162423,249.9999999999999,49.445903608354556,1204825574548.2007,30916536064516.375,0.01171875,23832402526.085102,24366539725.742397,123666144258.06544,123666144258.06555,2532245.0885778754,22.94033269622607,248274555880.37012,250.0,77.05989824623829,1,13019692.017333126,13019692.017333126,-3.5390257835388184e-08,11.604547690913023,8.733923453712835,0.0999431802712039,1204379840054.8435,782846.8899707277,6.5e-07,1522688328.0988138,0.0013360551957505168,352
600.0,400.0,11.555555555555555,166.66666666666666,7.0,50.0,20.0,211.11111111111111,1.0,10.0,5.75,25.967226777328133,7.0,30.0,12.0,27500.0,0.225,105.0,2.15e-06,190000.0,0.29,400.0,7.850000000000001e-06,240000.0,238258.68110047828,0,1741.3188995218293,200.0000000000002,305.1777273129326,212849404006409.75,91925617410207.25,-0.875,721958358391.5115,697460479441.0558,459628087051.0367,459628087051.03577,85762118.3284209,77.15862346336796,17105597834420.125,200.00000000000003,522.8413766257862,1,114036463.15968727,114036463.15968727,-7.217749953269958e-08,15.320455268847581,23.234546081337427,0.04005956220920246,212845647830731.6,138349670.82268974,6.5e-07,35132964643.73461,0.00017896273494333426,353
300.0,100.0,17.88888888888889,300.0,1.0,50.0,20.0,188.88888888888889,2.0,40.0,15.25,200.0,3.0,50.0,32.0,35000.0,0.175,105.0,2.5e-06,210000.0,0.29,600.0,7.8e-06,30006.67949555071,28128.90173426016,0,1877.7777612905556,50.00000000000005,147.99041450411812,9295370688561.094,899409974492.2617,-0.015625,61149898266.20451,62810626753.81879,17988199489.845253,17988199489.845215,6068392.627868489,108.02984453569817,4129460333455.0195,49.99999999999999,191.97015523689038,1,110855115.69887553,110855115.69887553,-3.4924596548080444e-10,9.379518809619185,88.80317132972002,0.35521268531888,9288663459045.465,2786599.0432527144,3e-07,3854962178.6354356,0.0004996079222902722,354
700.0,900.0,13.666666666666668,146.6949236301234,10.0,20.0,5.222222222222222,21.419068431419294,7.0,10.0,5.75,25.967226777328133,3.0,50.0,24.0,50000.0,0.225,75.0,2.325e-06,190000.0,0.29,450.0,7.75e-06,630000.0,628227.3138875029,0,1772.6861124970344,449.99999999999983,351.8625491874635,1310377870199397.5,2144099511113700.0,-8.0,3763966982411.7944,3724118617412.9067,4764665580252.665,4764665580252.669,212861967.73948646,34.3864316607556,16392817262870.0,449.99999999999994,665.6135591568735,1,82599621.53035039,82599621.53035039,-6.26780092716217e-07,-67.04114336872954,15.514905216820742,0.022570782665492783,1310374507390452.5,589668528.0004747,4.5e-07,189885243962.5195,0.00014843772101198107,355
900.0,300.0,11.555555555555555,104.87489549761482,10.0,10.0,11.555555555555555,104.87489549761482,8.0,30.0,,,,,32.0,35000.0,0.25,90.0,1.975e-06,210000.0,0.28,550.0,7.7e-06,270000.0,268112.2519566752,0,1887.7480433247092,149.99999999999991,451.92990407576474,697638130868723.2,73045782037725.25,0.125,1556984358506.906,1543686586298.0518,486971880251.5014,486971880251.50195,138078570.0025828,141.03640915055794,104848303435090.75,149.9999999999997,758.9636084447528,1,394089466.27406144,394089466.27406144,-3.129243850708008e-07,-11.647534823445312,19.763902660696917,0.022869005394740485,697634822604368.1,313935670.0681524,4.5e-07,72465601434.61157,0.00011507011721232105,356
200.0,300.0,5.222222222222222,21.419068431419294,10.0,40.0,7.333333333333334,42.23696789826278,9.0,10.0,,,,,32.0,27500.0,0.15,60.0,2.325e-06,210000.0,0.28,450.0,7.7e-06,60000.0,59405.67659743253,0,594.323402567456,149.99999999999974,97.8697390850216,6138138414635.453,13096226318337.203,0.08203125,60101074447.90867,62717429023.72629,87308175455.5812,87308175455.5815,5829685.395020103,50.52836606155581,1829812809511.838,149.99999999999994,149.4717562997456,1,33504106.223491296,33504106.223491296,-4.6566128730773926e-09,3.1816406448233465,20.816304807865883,0.1117154104820031,6137793474383.016,1227558.683638641,2e-07,3139531121.482332,0.000577369298949218,357
1000.0,300.0,9.444444444444445,70.05557692032795,2.0,40.0,9.444444444444445,70.05557692032795,2.0,50.0,,,,,16.0,50000.0,0.225,60.0,1.8e-06,205000.0,0.31,450.0,7.850000000000001e-06,300000.0,299719.77770409826,0,280.22229590163545,149.9999999999999,500.0144363496222,1258807664136410.5,112938088927177.19,0.75,2517688020721.8345,2517542640021.341,752920592847.8473,752920592847.8485,128705289.47984014,57.963845252908605,23592021982166.625,149.99999999999991,942.0361535673436,1,61871689.68891407,61871689.68891407,9.313225746154785e-09,5.948000263222639,9.815192383105348,0.010383394821323163,1258807343884059.5,377642203.1656523,3e-07,137022173534.4018,0.0001098219341925024,358
900.0,900.0,1.0,0.7853981633974483,4.0,40.0,9.444444444444445,122.22222222222224,10.0,30.0,,,,,28.0,42500.0,0.15,105.0,2.325e-06,195000.0,0.28,600.0,7.7e-06,810000.0,808774.6362040634,0,1225.3637959365578,449.9999999999992,447.7693496903067,2355741243578133.0,2336829573252458.0,12.0,5209158737836.304,5261059617429.036,5192954607227.675,5192954607227.693,418593887.74751246,97.79008562657927,152314375813464.0,450.0000000000003,802.2099215627109,1,631062249.5946504,631062249.5946504,5.960464477539063e-08,34.07866106822621,10.90034466158961,0.012597509079199093,2355738924705569.5,588934731.2922025,2.5e-07,278696872358.3309,0.00012027128549940065,359
800.0,600.0,15.77777777777778,166.66666666666666,7.0,40.0,9.444444444444445,70.05557692032795,9.0,50.0,20.0,200.0,10.0,50.0,28.0,27500.0,0.175,120.0,2.325e-06,205000.0,0.31,400.0,7.850000000000001e-06,480000.0,474202.83310804964,0,5797.166891950121,300.00000000000045,402.57929855193606,766488769720979.0,445111039527098.5,-6.25,1928658388775.8196,1903944819015.8135,1483703465090.3306,1483703465090.3262,250280046.14881247,169.26224650215372,142151302497519.5,299.99999999999966,630.737964188527,1,795082038.8057657,795082038.8057657,-5.327165126800537e-07,-38.22182800456358,39.15428119905731,0.05253649358986056,766471826038969.2,344912321.84598935,4.5e-07,99006790337.71796,0.0001418716563805323,360
100.0,800.0,1.0,0.7853981633974483,8.0,40.0,5.222222222222222,21.419068431419294,6.0,30.0,5.75,25.967226777328133,7.0,10.0,24.0,20000.0,0.15,90.0,1.8e-06,205000.0,0.3,500.0,7.75e-06,79999.9999954208,79608.04410055513,0,391.955894865705,400.0000000000002,49.66399570284965,1343282944463.1777,94203552361252.62,-0.0390625,26686324495.153152,27047419875.362587,235508880903.13168,235508880903.13144,4233806.856034139,19.579974240746797,163508664790.89502,399.99999999999966,80.42002600554913,1,10986375.16763996,10986375.16763996,2.2165477275848389e-07,25.803175147513684,3.8138840862877164,0.05605369237425786,,,,,,361
400.0,100.0,15.77777777777778,277.77777777777777,10.0,10.0,11.555555555555555,104.87489549761482,8.0,50.0,1.0,0.7853981633974483,10.0,10.0,16.0,20000.0,0.2,60.0,2.325e-06,200000.0,0.3,500.0,7.8e-06,39999.999981802146,37741.72638808182,0,2258.2735937202888,50.00000000037329,222.66373685339215,21708446842055.344,883725099020.54,-1148.8515625,122414031156.77748,97494307554.6638,17674501980.542755,17674501980.278847,12460596.373804817,111.32342785441861,11785629216891.648,50.00000000069799,288.6765721545549,1,130247759.38283958,130247759.38283958,-0.035097482446872164,9.768580119920102,29.40906666950646,0.08543628147809183,21703532699441.098,5425883.079157826,2.5e-07,2727409366.710549,0.0002710102886151356,362
400.0,300.0,17.88888888888889,166.66666666666666,1.0,10.0,15.77777777777778,233.3333333333333,4.0,50.0,1.0,0.7853981633974483,3.0,20.0,4.0,20000.0,0.15,120.0,2.325e-06,200000.0,0.32,450.0,7.7e-06,120000.0,118895.28761186487,0,1104.712388135095,150.00000000000014,192.90975018173498,36253152118885.95,19409428822578.78,-0.0625,175059676400.50858,187928044511.6582,129396192150.52533,129396192150.52509,33967701.625067145,114.88912553412435,12958706980223.078,150.00000000000003,285.1106144219514,1,141023780.20952252,141023780.20952252,-3.8089638110250235e-08,-15.890966425919032,16.981727741246907,0.049638047928530715,36249243737673.79,9062310.96205819,2.5e-07,8792011287.25633,0.000276674357828246,363
300.0,700.0,11.555555555555555,144.44444444444446,4.0,40.0,20.0,300.0,9.0,20.0,10.5,86.59014751456867,1.0,50.0,16.0,20000.0,0.15,120.0,1.8e-06,200000.0,0.31,550.0,7.7e-06,210000.0,206549.04195410348,0,3450.9580458965315,350.00000000000017,140.10058158542827,39170561008545.67,196253081486695.0,-0.34375,244970002998.93546,279588853702.65845,560723089961.986,560723089961.9855,50535250.25998608,108.49625577520763,20553053396326.625,349.9999999999997,191.50374343129846,1,401435878.88577896,401435878.88577896,-6.146728992462158e-08,-37.011988012753136,29.53520716611972,0.10938965617081377,39156103015616.77,0.0,0.0,12901040276.882652,0.00041477632077019795,364
900.0,800.0,17.88888888888889,122.22222222222224,4.0,40.0,20.0,166.66666666666666,8.0,20.0,10.5,150.0,1.0,30.0,4.0,20000.0,0.25,60.0,2.5e-06,195000.0,0.29,550.0,7.8e-06,720000.0,717877.7778415822,0,2122.222158417719,399.9999999999997,445.6547919357315,1026651572524875.5,794145438896528.5,7.0,2259628921583.4595,2303692434374.0264,1985363597241.3198,1985363597241.3228,294431360.29278266,155.8432325343531,159167533521978.5,400.00000000000017,744.1566437429173,1,707193089.4559857,707193089.4559857,-3.725290298461914e-08,-25.086596558438032,31.035966485724163,0.03567352469623467,1026646499292702.4,205329299.6659863,2e-07,115328608087.90833,0.00011899105631578422,365
100.0,100.0,17.88888888888889,144.44444444444446,1.0,30.0,11.555555555555555,104.87489549761482,2.0,10.0,,,,,28.0,27500.0,0.175,90.0,1.975e-06,190000.0,0.29,550.0,7.75e-06,10000.0,9645.805761321226,0,354.194238678773,50.000000000000014,47.27281446522308,270034654969.3506,269639158437.94373,-0.0001220703125,5121355373.524453,5712261011.410807,5392783168.758876,5392783168.758873,650295.1938756681,37.329821234331796,136026755993.42346,50.0,62.67018601682397,1,9697415.32796913,9697415.32796913,0.0,-5.6097380775318015,25.058912401845156,0.29753326081996245,269386589231.2825,53877.31875319933,2e-07,324298671.3618556,0.0014406380231471465,366
100.0,100.0,5.222222222222222,21.419068431419294,1.0,50.0,20.0,188.88888888888889,6.0,10.0,20.0,200.0,5.0,10.0,24.0,35000.0,0.2,90.0,2.15e-06,195000.0,0.29,400.0,7.75e-06,10000.000008893616,8244.228276342323,0,1755.771732551292,49.999999994886224,40.03164869465121,400005667291.9988,469903432342.69727,17473476.88305664,6670279548.877991,9992235651.924202,9398068645.892754,9398068647.815138,893778.3240413071,56.265985522069066,333631953592.88306,49.99999999394189,43.73400625770358,1,18637516.259866375,18637516.234668404,969.1517980529461,-16.770865662007964,54.08903709019226,0.6403370501304975,396415412254.06976,0.0,0.0,349978947.4641053,0.0013363198738314782,367
200.0,500.0,9.444444444444445,70.05557692032795,8.0,10.0,5.222222222222222,21.419068431419294,2.0,20.0,,,,,16.0,35000.0,0.25,120.0,1.8e-06,195000.0,0.28,500.0,7.9e-06,100000.0,99396.71725491763,0,603.2827450823634,249.99999999999994,101.97872208576095,12346261461795.18,75398918370546.12,-0.03125,125954912285.44472,121067034468.35072,301595673482.18445,301595673482.1846,12504387.484016277,13.261493802928033,239469333148.70312,250.0,186.73863131062808,1,6979577.130249994,6979577.130249994,-1.862645149230957e-08,0.002338818994758185,7.043285449222691,0.03970533613360751,12345637895935.977,3703691.383013853,3e-07,6751435535.527477,0.0005841264569712216,368
300.0,200.0,7.333333333333334,42.23696789826278,4.0,10.0,20.0,211.11111111111111,7.0,30.0,,,,,28.0,50000.0,0.225,105.0,2.15e-06,205000.0,0.3,550.0,7.9e-06,60000.0,58353.274311081645,0,1646.725688918347,100.00000000000013,143.35657428115627,25618568353810.312,10478859824602.016,-0.171875,163547038353.16132,178705221454.06613,104788598246.0203,104788598246.02002,12085811.79867417,97.11745906343396,11278187544283.922,99.99999999999999,202.8825112340768,1,193721674.3335631,193721674.3335631,-1.1175870895385742e-08,8.170598176293424,50.131220790406665,0.19281238765541026,25613362355229.547,6403340.621246335,2.5e-07,8064397532.566074,0.000371452946314854,369
100.0,1000.0,20.0,233.3333333333333,8.0,40.0,13.666666666666668,211.11111111111111,1.0,10.0,10.5,150.0,3.0,20.0,28.0,42500.0,0.225,90.0,2.15e-06,205000.0,0.3,550.0,7.8e-06,100000.00000112642,97294.01398488099,0,2705.986016245431,499.99999999999983,49.35574760536056,3623931601153.205,405928688104944.75,-0.109375,71556621527.63437,73424712966.14717,811857376209.8893,811857376209.8898,5408645.558163566,27.62895981820739,853122897298.5527,500.00000000000017,72.37103811304799,1,69298044.9060683,69298044.9060683,3.725290298461914e-07,32.44010501280718,23.16812178652482,0.27857461067209077,3615299091294.2812,723059.8212802026,2e-07,5297193293.389015,0.0015020160655137079,370
100.0,700.0,9.444444444444445,70.05557692032795,7.0,20.0,15.77777777777778,300.0,8.0,20.0,5.75,25.967226777328133,10.0,10.0,16.0,27500.0,0.15,75.0,2.15e-06,205000.0,0.32,500.0,7.75e-06,69999.99999867345,66747.363783471,0,3252.636215202436,350.0000000000001,47.21011228045119,1866643545355.2773,110411734779726.5,-0.1015625,35359869588.50897,39539061764.27839,315462099370.6472,315462099370.64703,4109019.8315600464,39.68591416585347,960760408828.5469,350.00000000000017,60.3140863282387,1,71818549.01764211,71818549.01764211,9.150244295597076e-08,2.805620632866521,33.1169520388933,0.4552256864173029,1854834869618.2837,463708.72787645325,2.5e-07,3087513259.5758824,0.0019569985109013834,371
200.0,200.0,3.111111111111111,7.601878519797524,1.0,20.0,7.333333333333334,42.23696789826278,8.0,40.0,,,,,8.0,42500.0,0.225,60.0,1.975e-06,205000.0,0.31,450.0,7.850000000000001e-06,40000.0,39654.50239719882,0,345.49760280117266,99.99999999999999,98.29384603816973,5843588940960.166,5741529422637.045,0.025390625,57455608272.762245,59450201375.68905,57415294226.37044,57415294226.37046,3575641.466010255,42.92128259044433,1115785759636.3906,100.00000000000001,157.07872122699172,1,22574925.839131854,22574925.839131854,1.3969838619232178e-09,-4.512206859479193,17.864346768431627,0.11427087491228699,5843355208668.067,1460838.7916801386,2.5e-07,3605223336.819772,0.0006400634653537338,372
700.0,200.0,1.0,0.7853981633974483,7.0,20.0,15.77777777777778,144.44444444444446,2.0,20.0,10.5,86.59014751456867,7.0,50.0,4.0,27500.0,0.175,105.0,2.325e-06,210000.0,0.29,450.0,7.9e-06,140000.0,138493.35127893632,0,1506.6487210637308,100.00000000000006,346.16130866745254,168602900178312.94,13373078663976.719,0.03125,476496506199.9261,487064544640.6173,133730786639.76726,133730786639.7671,59891116.905323245,166.80330644554576,38961208053464.0,100.00000000000004,533.1966935576984,1,262772842.12252402,262772842.12252402,-3.725290298461914e-08,6.148022609588224,44.971992400051995,0.06691154433251438,168600448749006.28,50580134.56136406,3e-07,23743769385.10086,0.00015194668952780798,373
700.0,900.0,17.88888888888889,277.77777777777777,1.0,50.0,1.0,0.7853981633974483,5.0,10.0,20.0,200.0,7.0,20.0,20.0,35000.0,0.25,75.0,1.975e-06,195000.0,0.32,500.0,7.7e-06,630000.0,626918.2952853503,0,3081.7047146496698,450.00000000000034,350.08299368809884,915616071806031.5,1567468263977101.0,-1.5,2616666396002.1714,2615425737080.4644,3483262808838.005,3483262808837.9995,213559512.25934184,97.52890020921939,65454295574443.75,449.9999999999999,602.4708853001288,1,511479616.2364031,511479616.2364031,4.991888999938965e-07,15.204739032313228,31.948585270688106,0.046335874214195945,915606184533698.1,595144019.9571944,6.5e-07,132362028936.2105,0.00014729196532968118,374
900.0,900.0,7.333333333333334,42.23696789826278,10.0,40.0,1.0,0.7853981633974483,8.0,20.0,,,,,24.0,20000.0,0.25,60.0,2.5e-06,210000.0,0.31,550.0,7.9e-06,810000.0,809571.3471282797,0,428.6528717199166,450.00000000000045,451.97129983499434,1106907079900073.5,1098992741003508.5,-6.0,2470616457143.053,2449064974488.8296,2442206091118.91,2442206091118.9053,313011199.37917924,19.17131721330946,1072421710284.8125,449.9999999999999,880.8286775003867,1,12549629.830619125,12549629.830619125,3.684544935822487e-08,18.204230047069984,6.1170756143656755,0.006955174092513559,1106906781374047.8,387417373.56115544,3.5e-07,127255797460.56856,0.00011643809438725009,375
200.0,300.0,9.444444444444445,70.05557692032795,8.0,10.0,7.333333333333334,42.23696789826278,7.0,30.0,5.75,25.967226777328133,7.0,40.0,32.0,27500.0,0.225,90.0,2.325e-06,210000.0,0.31,400.0,7.9e-06,60000.0,58780.355469611015,0,1219.6445303890189,149.99999999999955,103.08213445648634,6565606190794.949,13894251802790.031,0.1640625,67744023807.94446,63692959264.11441,92628345351.93326,92628345351.93382,7250933.59887325,44.300981005389765,1526784613194.5918,149.99999999999986,155.6988413896152,1,31231203.000520926,31231203.000520926,2.8638169169425964e-08,-16.704792028987868,14.504959019821985,0.08720416249988777,6564583683367.783,1969375.081924102,3e-07,3145973259.3194695,0.0005835565884683399,376
