d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
1000.0,800.0,11.555555555555555,104.87489549761482,3.0,20.0,1.0,0.7853981633974483,6.0,10.0,,,,,8.0,42500.0,0.2,75.0,1.975e-06,205000.0,0.28,400.0,7.75e-06,800000.0,799680.6629229031,0,319.33707709673064,400.0000000000002,500.70100320381556,2844998184618852.0,1818161222790976.0,-13.0,5697984980691.219,5682030126591.869,4545403056977.442,4545403056977.4375,382084283.1647136,10.633944403952736,954598819791.0625,400.0,989.3660556257595,1,4949787.187633826,4949787.187633826,-3.0675437301397324e-08,20.160161310039655,2.9830620992516494,0.0030147166238015657,2844997646039709.5,2702747763.9406247,9.5e-07,289246835558.95233,0.00010217593862129012,338
700.0,500.0,5.222222222222222,21.419068431419294,5.0,40.0,13.666666666666668,188.88888888888889,10.0,20.0,,,,,16.0,42500.0,0.225,105.0,2.325e-06,200000.0,0.32,600.0,7.850000000000001e-06,350000.0,348004.0157472257,0,1995.9842527742308,249.99999999999974,344.01178509919674,639519356119640.2,316299422861093.0,1.75,1796462156192.006,1859004208054.1895,1265197691444.3706,1265197691444.3733,147910849.78593385,137.46485169806712,126970571175485.62,250.00000000000003,562.5351255056645,1,748038425.2649367,748038425.2649367,5.21540641784668e-08,-19.78414228881593,30.89349166324065,0.04589278286458127,639513640210505.6,159878410.1890622,2.5e-07,92653316286.80751,0.0001541510238270783,339
700.0,600.0,20.0,144.44444444444446,7.0,40.0,3.111111111111111,7.601878519797524,9.0,30.0,15.25,150.0,3.0,40.0,8.0,35000.0,0.225,105.0,1.8e-06,205000.0,0.3,450.0,7.75e-06,420000.0,418020.4719098846,0,1979.5280901152637,300.00000000000006,353.08927072575915,619211037214963.5,455847244493423.75,0.75,1784929046473.6912,1753695420827.155,1519490814978.0793,1519490814978.0789,169431717.42235819,73.65517142306658,25845288814800.75,299.9999999999997,626.3448940613285,1,180965851.0183345,180965851.0183345,7.078051567077637e-08,10.39613613212714,19.80953723335733,0.02963527845056311,619206443399718.0,185761933.11281914,3e-07,93966688083.15874,0.00015726311338595326,340
500.0,400.0,17.88888888888889,233.3333333333333,5.0,50.0,1.0,0.7853981633974483,2.0,10.0,20.0,100.0,10.0,40.0,28.0,20000.0,0.225,120.0,2.15e-06,200000.0,0.3,600.0,7.7e-06,200000.0,196831.7624304677,0,3168.2375695323167,200.0000000000003,256.85601989932474,95568364213547.38,63843157915645.375,0.28125,393052561589.1321,372069785442.4654,319215789578.22736,319215789578.2264,67251034.76947203,114.47680381844194,19961537187396.938,199.99999999999994,385.52319538486546,1,317222406.97192603,317222406.97192603,-4.470348358154297e-08,-28.203879496337322,42.77481198413867,0.08738470272551312,95560848856785.92,62114551.52190625,6.5e-07,17376638149.155525,0.00020896497528611867,341
100.0,200.0,15.77777777777778,144.44444444444446,3.0,40.0,1.0,0.7853981633974483,7.0,30.0,,,,,20.0,35000.0,0.175,75.0,1.975e-06,190000.0,0.32,500.0,7.7e-06,20000.0,19561.16889368101,0,438.8311063189822,100.00000000000004,50.16298980176912,584708403505.1746,2457531912896.1377,0.0009765625,11732413344.609718,11656171329.017422,24575319128.961388,24575319128.961365,951770.9597119031,23.993551862204605,82350881754.70068,100.0,76.00644445520737,1,8566181.653216287,8566181.653216287,1.495209289714694e-09,5.403270508690923,20.493799081038244,0.2948748069214136,,,,,,342
400.0,100.0,7.333333333333334,42.23696789826278,3.0,20.0,13.666666666666668,277.77777777777777,4.0,10.0,10.5,86.59014751456867,3.0,40.0,28.0,20000.0,0.15,75.0,1.975e-06,205000.0,0.31,550.0,7.7e-06,40009.0269547001,38971.1497361505,0,1037.8772185496127,49.99999999995178,190.12376606275947,14253319696719.39,673184816901.3975,-5.8515625,67912976278.11243,74968637492.77089,13463696338.014965,13463696338.040934,10712582.851714611,148.8683129875215,7904265765230.871,49.99999999990519,251.13171375860495,1,121264770.80855432,121264770.80855432,0.00014459947124123573,-2.9900775979549508,77.31992039073985,0.2017918757895187,14251169725498.543,3562792.3970805486,2.5e-07,2865031104.9307356,0.00027227858164392924,344
1000.0,400.0,7.333333333333334,42.23696789826278,10.0,40.0,1.0,0.7853981633974483,1.0,10.0,,,,,20.0,20000.0,0.225,105.0,2.325e-06,210000.0,0.32,600.0,7.850000000000001e-06,400000.0,399576.84492533945,0,423.1550746607699,200.0000000000001,504.52302054813333,683248704494293.8,107465994637352.75,-3.75,1378971643143.046,1354246836451.5576,537329973186.76404,537329973186.7634,228968860.85824826,22.54432177666186,224639316718.96875,199.99999999999997,977.4556790262404,1,10579500.844069589,10579500.844069589,-2.2244594399966266e-08,8.088311537628613,8.469367357080639,0.00855923937047058,683248405995926.0,136649681.235733,2e-07,68056258100.056946,0.00010218087379753144,345
100.0,900.0,1.0,0.7853981633974483,10.0,30.0,17.88888888888889,122.22222222222224,5.0,40.0,,,,,24.0,42500.0,0.225,60.0,1.975e-06,200000.0,0.29,550.0,7.8e-06,90000.0,89381.03493018729,0,618.9650698126991,449.9999999999996,49.98024832761507,3189012292594.492,266017815922372.88,0.359375,63755060470.54394,63805451139.23534,591150702049.7169,591150702049.718,3837588.630006501,15.182617826680303,203463327777.72363,449.9999999999999,84.81739535542712,1,15954592.407399844,15954592.407399844,-1.4901161193847656e-08,12.186979015954421,8.832552835206295,0.17299885824226266,,,,,,346
900.0,400.0,20.0,211.11111111111111,10.0,40.0,5.222222222222222,21.419068431419294,7.0,40.0,,,,,16.0,35000.0,0.15,105.0,1.975e-06,195000.0,0.29,450.0,7.9e-06,360000.0,357738.95547349635,0,2261.044526503711,199.99999999999991,459.66983182858127,907319570204670.0,171366121095368.88,1.0,2060543736924.821,1973850593142.743,856830605476.844,856830605476.8447,190701812.84591332,55.5297472369991,19613903940712.375,200.00000000000003,844.4704647756826,1,87396271.53670797,87396271.53670797,-1.7811544239521027e-07,50.75488223248976,29.9138690398593,0.03488949931207105,907312603246239.0,181462520.7745859,2e-07,103638243529.37715,0.0001232221689856227,347
700.0,800.0,9.444444444444445,70.05557692032795,4.0,50.0,1.0,0.7853981633974483,6.0,30.0,,,,,4.0,20000.0,0.2,105.0,1.8e-06,210000.0,0.29,400.0,7.9e-06,560000.0,559715.0653039597,0,284.93469604040416,399.9999999999998,351.3715119665313,462045992857355.25,600916990144158.0,0.75,1325324833502.9875,1314978525923.769,1502292475360.394,1502292475360.3958,222329583.52167735,18.605815380508876,530696630691.0,400.0,681.3940567772618,1,7309778.866913217,7309778.866913217,-2.1900632418692112e-08,30.023791841218667,1.901411396334158,0.002840046895196651,462045664888669.6,138613699.40486044,3e-07,71544269006.76657,0.00015653482112045118,348
500.0,600.0,11.555555555555555,100.0,9.0,30.0,5.222222222222222,21.419068431419294,10.0,10.0,1.0,0.7853981633974483,7.0,10.0,8.0,50000.0,0.25,60.0,2.5e-06,190000.0,0.32,400.0,7.75e-06,300000.0,298874.8137409401,0,1125.186259060122,299.99999999999943,251.30995387275837,319967013091223.6,455380152821179.75,0.75,1286609649537.454,1273196736382.4644,1517933842737.263,1517933842737.2688,65090120.78520494,35.542940813476605,8892409418200.344,300.0000000000002,464.4570565697899,1,52283212.84643994,52283212.84643994,5.462788976728916e-08,13.067671951099499,17.51580635835376,0.03593805021545798,319965583018759.44,79991395.685195,2.5e-07,65460684789.7349,0.00021096942259392758,349
400.0,600.0,5.222222222222222,21.419068431419294,8.0,50.0,15.77777777777778,122.22222222222224,3.0,30.0,,,,,32.0,42500.0,0.15,75.0,2.325e-06,200000.0,0.3,600.0,7.75e-06,240000.0,239461.98074687735,0,538.0192531225853,300.00000000000045,199.47648815870102,138101733839963.06,309353515953309.25,-2.0,688705940624.3662,692320860040.8638,1031178386511.0323,1031178386511.0293,46554649.24248049,43.129471843426046,8147400044040.25,299.99999999999994,356.8705281812967,1,83632820.8055494,83632820.8055494,-4.470348358154297e-08,15.988336448659538,10.050639834009207,0.027755679204587633,138100962230507.7,27620192.42994899,2e-07,41795011924.11841,0.00030823002742680344,350
600.0,700.0,11.555555555555555,166.66666666666666,3.0,50.0,13.666666666666668,166.66666666666666,3.0,40.0,,,,,24.0,20000.0,0.225,75.0,1.8e-06,210000.0,0.28,400.0,7.8e-06,420000.0,418999.99999598874,0,1000.0000040113295,349.99999999999994,299.90107987623674,263757532165282.5,354306047229634.9,-0.625,878901970245.3668,879481768702.3002,1012302992084.6709,1012302992084.6713,125672836.38714121,81.9357277825167,25950813956990.062,349.9999999999999,518.0642715421876,1,119894025.33493271,119894025.33493271,7.450580596923828e-08,17.708795469399774,10.67469678723727,0.019297433180113448,263754746962253.06,65938686.73758926,2.5e-07,49622542071.038666,0.00019749002695562196,351
300.0,700.0,1.0,0.7853981633974483,1.0,20.0,20.0,100.0,9.0,30.0,15.25,250.0,10.0,30.0,24.0,35000.0,0.15,90.0,2.5e-06,210000.0,0.29,550.0,7.850000000000001e-06,210000.0,204099.21463239874,0,5900.785367601167,350.00000000000006,148.9530801070183,60547768051676.53,391831096356007.0,-0.4375,400854039887.57434,406488862185.1578,1119517418160.0203,1119517418160.0198,36359324.04329811,86.12777300979495,18093458720261.78,350.0000000000002,213.8720605764685,1,410249103.76102453,410249103.76102453,-9.741634130477905e-07,33.137225283673615,57.14678055876248,0.21979530984139414,60525375028639.32,0.0,0.0,21091930089.80749,0.0003865401124781462,352
900.0,1000.0,20.0,255.55555555555557,6.0,40.0,7.333333333333334,42.23696789826278,2.0,10.0,,,,,20.0,27500.0,0.15,120.0,2.5e-06,200000.0,0.32,500.0,7.75e-06,900000.0,898382.1927529657,0,1617.8072470346176,499.9999999999999,453.9730541163621,1715329608714310.0,2090947190418080.0,-1.0,3845798162072.9595,3778483311202.514,4181894380836.159,4181894380836.161,496694530.2485831,36.63501784800506,12709605048457.875,499.99999999999983,863.3650916190941,1,72381618.8552068,72381618.8552068,4.824250936508179e-07,26.49056269304492,9.444205037990853,0.010655364839936784,1715323314418888.2,171532331.4418888,1e-07,191108366342.90698,0.00011469275925464969,353
900.0,1000.0,9.444444444444445,70.05557692032795,5.0,40.0,17.88888888888889,122.22222222222224,1.0,30.0,10.5,86.59014751456867,5.0,10.0,4.0,20000.0,0.225,90.0,2.5e-06,190000.0,0.31,500.0,7.75e-06,900000.0,898661.5984298433,0,1338.4015701572946,499.9999999999999,450.8320985136338,1233731331171029.5,1541603260339360.0,1.5,2746704132437.8286,2736564976714.3184,3083206520678.719,3083206520678.7207,428362025.4274131,86.9818436629981,46528194964488.75,500.00000000000006,813.0179799052369,1,253443248.1909253,253443248.1909253,7.040798664093018e-07,32.18106134945265,10.417666817938956,0.012098716220317683,1233729600784220.2,246745920.1113429,2e-07,147707596865.93912,0.00012165354487726398,354
1000.0,1000.0,17.88888888888889,300.0,4.0,30.0,9.444444444444445,70.05557692032795,10.0,20.0,15.25,300.0,3.0,10.0,24.0,50000.0,0.25,75.0,2.15e-06,205000.0,0.28,450.0,7.850000000000001e-06,1000000.0,996299.4442362362,0,3700.5557637635657,499.9999999999996,500.6359792674283,4240930743531272.0,4265928487516700.0,6.0,8492663803270.782,8471086616141.633,8531856975033.394,8531856975033.407,484187629.6776428,102.52853291546323,201998779516692.0,500.00000000000034,897.4713331961647,1,713350913.360699,713350913.360699,4.470348358154297e-08,-45.75745456168079,27.067642747414705,0.02775377781157695,4240915260540738.5,1908411867.3559046,4.5e-07,436512300109.67615,0.00010524205067053831,355
200.0,200.0,1.0,0.7853981633974483,3.0,40.0,7.333333333333334,42.23696789826278,2.0,30.0,,,,,28.0,35000.0,0.25,105.0,2.325e-06,205000.0,0.31,550.0,7.75e-06,40000.0,39913.16986935014,0,86.830130649875,100.00000000000007,99.34352766649505,4730711417285.709,4730848431193.807,0.00390625,46998581488.24697,47619724489.421425,47308484311.9381,47308484311.938034,4600737.167698527,26.353868204738017,382179675911.9199,99.99999999999997,173.64594907817408,1,7713464.352328616,7713464.352328616,0.0,7.525404568950762,3.1865288550615323,0.019157488110335612,4730653172919.237,1419195.9537332766,3e-07,3505740302.293853,0.000752703045463497,356
300.0,800.0,15.77777777777778,144.44444444444446,9.0,50.0,3.111111111111111,7.601878519797524,8.0,40.0,1.0,0.7853981633974483,10.0,30.0,8.0,50000.0,0.225,60.0,1.8e-06,200000.0,0.32,500.0,7.7e-06,240000.0,238623.47703976228,0,1376.5229602379475,399.99999999999994,151.38886624371776,91747067129120.53,651508523972278.5,0.375,617363348291.1377,606035763432.0271,1628771309930.696,1628771309930.6965,30982596.730514076,24.453409544579785,1219354936227.4531,399.9999999999996,275.54663277774796,1,40578340.25997481,40578340.25997481,5.8906152844429016e-08,17.473449025543232,20.08902554170521,0.07773053741549889,91744071168512.0,32110424.832690064,3.5e-07,41424235267.973076,0.0004626076351514593,357
200.0,600.0,9.444444444444445,70.05557692032795,5.0,30.0,15.77777777777778,100.0,3.0,20.0,20.0,250.0,1.0,30.0,20.0,27500.0,0.175,105.0,1.8e-06,190000.0,0.32,500.0,7.7e-06,120000.0,118849.72209677064,0,1150.277903229356,300.0000000000003,99.9778029273657,11499316539840.438,108730445448559.44,0.078125,114967645946.52768,115018696181.9389,362434818161.8651,362434818161.86444,14143091.003294319,40.06268977724063,1733142678094.379,299.99999999999983,159.9373102333983,1,54480396.981604405,54480396.981604405,1.4901161193847656e-08,19.878883321609464,12.79036268621466,0.07431456694858427,11496601962476.605,0.0,0.0,7600129724.039015,0.000694162271753603,358
700.0,800.0,20.0,188.88888888888889,10.0,40.0,11.555555555555555,104.87489549761482,8.0,50.0,,,,,32.0,42500.0,0.175,90.0,1.8e-06,210000.0,0.32,550.0,7.850000000000001e-06,560000.0,557272.1119717434,0,2727.8880282565137,400.0000000000007,352.2083975075583,1012361384953119.0,1292265780825595.5,-14.0,2910827569435.406,2874324951128.952,3230664452063.994,3230664452063.9834,211729869.29904607,73.92776896408944,62069704895919.25,400.0000000000004,626.0724834288168,1,327781968.8574847,327781968.8574847,-2.60770320892334e-08,-34.77740601444384,27.667963244324426,0.042947856023671585,1012353952649459.2,0.0,0.0,160471833884.01178,0.00016642956163687668,359
700.0,600.0,17.88888888888889,100.0,8.0,30.0,3.111111111111111,7.601878519797524,1.0,50.0,10.5,86.59014751456867,1.0,50.0,8.0,27500.0,0.25,120.0,2.5e-06,190000.0,0.32,600.0,7.75e-06,420000.0,419019.21779168554,0,980.7822083144616,300.0000000000005,353.4370747251671,484177269891998.25,351424428141470.0,-4.25,1397083284393.5452,1369910811616.169,1171414760471.5686,1171414760471.5647,180079452.7901726,36.98191153141972,3915598738715.375,300.0,663.0181504724683,1,54369073.26538645,54369073.26538645,1.1362135410308838e-07,11.732019320101244,11.450794056058351,0.0176588667819238,484175833112148.5,0.0,0.0,75539341285.68542,0.00016058026222741118,360
900.0,100.0,3.111111111111111,7.601878519797524,3.0,10.0,9.444444444444445,70.05557692032795,4.0,50.0,,,,,24.0,42500.0,0.25,60.0,2.325e-06,190000.0,0.3,550.0,7.75e-06,90000.0000013328,89819.58796356856,0,180.41203776423532,50.00000000003213,447.99716329436984,262450970283635.62,3191406493629.6875,-46.890625,580640095527.8928,585831768115.8718,63828129872.634766,63828129872.552734,35234941.4082525,101.66718515683074,18074547917074.188,50.00000000026625,798.3328154342643,1,72515021.32811543,72515021.32811543,-0.0003586936218198389,-1.5401411854545586,19.28026501585965,0.022809383523438524,262450854749311.66,118102884.66418983,4.5e-07,29370207859.02757,0.00011414682830478234,361
900.0,600.0,13.666666666666668,188.88888888888889,2.0,10.0,3.111111111111111,7.601878519797524,3.0,30.0,5.75,25.967226777328133,5.0,10.0,12.0,35000.0,0.225,75.0,1.8e-06,210000.0,0.3,450.0,7.7e-06,540000.0,539339.7443543711,0,660.255645628855,300.00000000000034,451.4357533448208,1290648746904574.0,576269794354416.0,2.5,2877288496639.196,2858986549784.2744,1920899314514.7222,1920899314514.7178,233447183.94088513,47.286744942467855,14752440259197.75,299.99999999999994,852.7132551730369,1,62278030.13660084,62278030.13660084,-7.264316082000732e-08,7.866347016322834,9.25037258263517,0.01065165727214742,1290647439113754.0,322661859.68288314,2.5e-07,146939766338.2553,0.00011537266735693173,362
500.0,700.0,3.111111111111111,7.601878519797524,3.0,40.0,11.555555555555555,188.88888888888889,7.0,10.0,,,,,16.0,42500.0,0.25,120.0,2.325e-06,190000.0,0.3,400.0,7.8e-06,350000.0,348654.9721397099,0,1345.027860290028,349.99999999999983,247.01602210280817,320609940338535.75,617294554056380.2,0.75,1267313222771.8623,1297931760090.8403,1763698725875.3713,1763698725875.373,110399598.129113,82.33031022541698,46120131952351.0,350.00000000000017,417.66965095360337,1,254337478.10352373,254337478.10352373,-7.450580596923828e-09,28.777323989052093,8.973685118016203,0.018532162939962273,320606161970452.06,96181848.41122115,3e-07,65412928275.883415,0.0002128275170570759,363
700.0,200.0,15.77777777777778,100.0,7.0,20.0,1.0,0.7853981633974483,9.0,50.0,1.0,0.7853981633974483,10.0,20.0,20.0,50000.0,0.225,105.0,1.8e-06,210000.0,0.29,450.0,7.8e-06,140000.0,139277.22343117133,0,722.7765688286671,100.00000000000034,355.0264081613417,297443056779169.0,23611932751289.42,-1.5625,862219786720.0253,837805441909.5383,236119327512.89502,236119327512.8934,56660677.35702042,23.118650546597664,1043527168959.0,99.99999999999999,676.8811223929674,1,9479788.358682418,9479788.358682418,-1.1557858670130372e-08,0.24836155943143012,17.67783319685766,0.02721760307445367,297441887049017.2,74360471.63707274,2.5e-07,43719886613.57098,0.00015459464796564157,364
300.0,400.0,17.88888888888889,233.3333333333333,9.0,40.0,1.0,0.7853981633974483,8.0,50.0,,,,,32.0,35000.0,0.25,90.0,2.325e-06,200000.0,0.29,600.0,7.9e-06,119999.99999999999,117893.71680380165,0,2106.2831961983584,199.99999999999963,157.67725432196414,34787200940003.0,59310681499677.78,0.15625,244424745842.79736,220622822800.87375,296553407498.38837,296553407498.38947,19734111.932223577,32.25480854041274,340694136208.91406,199.99999999999997,267.74514935730576,1,28373494.372870594,28373494.372870594,-3.914465196430683e-09,45.21830697564036,30.30578808409337,0.12146608450538424,34779401920039.035,6955880.418920414,2e-07,15161364705.625086,0.0004891034477896946,365
300.0,900.0,20.0,122.22222222222224,5.0,10.0,13.666666666666668,122.22222222222224,3.0,50.0,,,,,24.0,35000.0,0.2,105.0,2.15e-06,195000.0,0.3,500.0,7.75e-06,270000.0,269022.22220852243,0,977.7777914774847,450.00000000000006,150.7542159985086,73032729839830.56,652961873872596.2,-0.125,489345346191.4928,484449004335.3286,1451026386383.5474,1451026386383.547,46804608.04839846,30.07940561501754,3543879015091.5312,449.9999999999998,269.9205414863476,1,49118377.05378624,49118377.05378624,8.940696716308594e-08,24.65484825837484,7.248295000246138,0.02980793008634423,73030875317507.12,18257718.840244763,2.5e-07,27106342102.621647,0.00038421774422411193,366
